,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.69739247193
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11452.722996614106
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11457.20878837666
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11495.453090424295
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11514.526790051936
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.702194426864
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.190592844509
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11428.711292192938
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11423.805588330199
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11400.019990424516
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11380.978591727657
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11328.824701361389
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11371.813202617846
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11343.380308295693
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.64280587548
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.960601873132
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11490.999599592524
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.232197218993
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.29679908056
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11510.008697358599
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.900295822707
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11538.603096334671
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.803393030355
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.665091541146
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11524.07979033115
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11531.772767494254
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11546.619027964334
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11560.638589753058
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11538.099352119874
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11419.363584153558
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11478.174616383425
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11468.82824185761
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11433.096141117057
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11354.225967298069
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11258.856135646296
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11155.793326831414
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11202.238194635269
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11240.163386594664
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11335.533218246439
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11221.757642368255
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11222.297336224387
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11048.88402943498
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11113.447636640016
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11039.790343940069
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11026.310476007475
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11000.751448474093
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11066.968453041842
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11190.377408271066
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11298.94010303021
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11361.057929985498
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11300.59350039292
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11327.518920463786
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11320.365637156814
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11320.365637156814
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11311.845961312352
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11307.712467905574
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11276.65355442793
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11288.193020172588
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11301.385883279956
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11299.732485917246
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11339.024070414125
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11376.409568517389
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11380.25605709894
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11437.413691966098
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11439.60678318494
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11470.665696662585
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11501.72461014023
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11433.027509528416
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11404.448692094837
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11298.366093379758
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11371.196687398351
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11360.196915509823
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11351.677239665361
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11396.468710106506
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11381.082755780297
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11358.003824290983
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11412.968367939298
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11500.358217602743
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11596.554747935876
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11597.668451442456
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11588.32207691664
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11589.975474279352
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11596.015054079744
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11538.030720531233
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11544.896999012983
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11615.787190843637
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11578.688697565598
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEIEX,467.3187262908009,VEURX,384.6488581552453,11598.747839154717
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11646.019405639927
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11671.969516324389
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11754.805774947963
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11740.09630210785
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11825.005509667815
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11850.398722547907
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11844.85659180162
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11790.881687425619
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11750.779695333695
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11825.84207022385
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11872.601722741492
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11884.401686089173
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11865.107501759741
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11886.195665902174
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11948.222729506704
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11953.086063305282
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11914.936161448819
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11884.959277521819
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11838.47859412757
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11850.556832970367
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11845.85195640839
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11825.721905151197
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11829.747984765465
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11856.6565551493
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11842.225704618446
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11870.807396114353
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,11949.059290062742
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12073.513591910261
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12097.511237648208
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12133.308555713527
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12166.195989575368
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12185.768102585778
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12192.425763011493
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12260.551480455633
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12319.948059484952
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12324.25273351156
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12381.4171848427
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12406.251016425635
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12396.12628297176
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12482.15136702529
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12544.298942516612
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12511.690852489213
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12485.182109929698
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12551.235572065718
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12535.968535689875
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12456.87901284613
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12387.357353548796
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12398.878028855865
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12275.102149245005
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12391.783316781208
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12419.128938813985
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12307.710988694507
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12231.412225423992
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12169.105471170882
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12155.6707346689
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12179.389411283457
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12250.426747001758
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,374.71104908751374,VTSMX,346.81413674841133,12362.243831317286
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,374.71104908751374,VTSMX,350.5077850657991,12454.52637326116
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,374.71104908751374,VTSMX,350.5077850657991,12448.24304069933
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,374.71104908751374,VTSMX,350.5077850657991,12472.536553013719
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,374.71104908751374,VTSMX,350.5077850657991,12518.58627984492
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,383.9007749504648,VTSMX,350.5077850657991,12574.066464576346
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,383.9007749504648,VTSMX,350.5077850657991,12594.597256312245
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12589.759181548452
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12440.879597993746
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12540.836592754513
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12551.976935797915
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12601.827706291275
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12588.68310821423
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12649.931143801303
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,354.24195783760416,VEURX,379.89617325131115,12651.165038234403
