,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3141,2008-03-25,11.84,0.0,32.560001,0.0,29.639999,0.0,36.009997999999996,0.0,11.73,0.0,VUSTX,2526.798258712118,VUSTX,2631.0668032311987,61069.12233340887
3142,2008-03-26,11.81,0.0,32.299999,0.0,29.559998999999998,0.0,36.209998999999996,0.0,11.72,0.0,VUSTX,2526.798258712118,VUSTX,2631.0668032311987,60914.386381550576
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,29.5,0.0,36.25,0.0,11.7,0.0,VUSTX,2530.244871852731,VUSTX,2634.6556411554698,60584.283017586204
3144,2008-03-28,11.78,0.0,31.67,0.0,29.49,0.0,36.150002,0.0,11.7,0.0,VUSTX,2530.244871852731,VUSTX,2634.6556411554698,60842.528043236605
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,29.65,0.0,36.380001,0.0,11.68,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61276.37968632931
3146,2008-04-01,11.67,0.0,32.970001,0.0,30.5,0.0,37.450001,0.0,11.95,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60498.7606547769
3147,2008-04-02,11.68,0.0,32.939999,0.0,30.530001000000002,0.0,37.52,0.0,12.0,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60550.60192354707
3148,2008-04-03,11.68,0.0,33.0,0.0,30.690001000000002,0.0,37.549999,0.0,12.1,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60550.60192354707
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,30.690001000000002,0.0,37.75,0.0,12.15,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61224.53841755915
3150,2008-04-07,11.74,0.0,33.09,0.0,31.0,0.0,37.919998,0.0,12.2,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60861.64953616803
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,30.940001000000002,0.0,37.73,0.0,12.09,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60809.80826739787
3152,2008-04-09,11.84,0.0,32.650002,0.0,30.690001000000002,0.0,37.68,0.0,11.87,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61380.06222386963
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61120.855880018826
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61431.90349263979
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,61172.69714878899
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,30.92,0.0,37.110001000000004,0.0,11.88,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60809.80826739787
3157,2008-04-16,11.59,0.0,32.98,0.0,31.639999,0.0,38.189999,0.0,12.22,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,60084.03050461562
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,31.51,0.0,37.77,0.0,12.11,0.0,VUSTX,2592.063438508008,VUSTX,2592.063438508008,59824.824160764816
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,31.799999,0.0,38.200001,0.0,12.26,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59772.98289199466
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,31.92,0.0,38.240002000000004,0.0,12.38,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,60015.366220297146
3161,2008-04-22,11.59,0.0,33.16,0.0,31.84,0.0,38.07,0.0,12.23,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59966.10071031537
3162,2008-04-23,11.57,0.0,33.27,0.0,32.040001000000004,0.0,38.099998,0.0,12.35,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,60102.225742289156
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,32.07,0.0,37.810001,0.0,12.28,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59897.13389713419
3164,2008-04-25,11.43,0.0,33.73,0.0,32.060001,0.0,38.299999,0.0,12.44,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59758.13339698974
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,32.040001000000004,0.0,38.290001000000004,0.0,12.55,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59817.09876405328
3166,2008-04-29,11.5,0.0,33.57,0.0,31.58,0.0,37.91,0.0,12.47,0.0,VEIEX,939.8268045856646,VUSTX,2592.063438508008,59488.46003165738
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,32.049999,0.0,37.990002000000004,0.0,12.53,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60197.16022415216
3168,2008-05-01,11.57,0.0,34.02,0.0,32.310001,0.0,38.290001000000004,0.0,12.59,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60467.53412496777
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60345.47261441598
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60343.292042767716
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60443.12353983573
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,59811.94814814319
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60196.47390460446
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60135.72973182045
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60408.2804449771
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60173.43689839462
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60239.223834888806
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,61110.283657220396
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,61325.75656290061
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,61445.7544156753
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,61075.55653640612
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60750.97171931001
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60542.14898400448
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,60242.77798545925
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,59832.23517702824
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,59830.86159810606
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VEIEX,939.8268045856646,VUSTX,2601.7051969730464,59690.68987101024
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,60102.24217201008
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,60035.4688584316
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,59783.90461962212
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,59174.981492368766
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,59629.15715351154
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,59035.101031068436
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,58883.63612277403
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,58101.391816366086
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,57711.9114119836
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VEIEX,939.8268045856646,VUSTX,2611.862697298407,57480.99612355592
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,57547.76755748079
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,57703.58281260032
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,57703.58281260032
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,58119.09015958574
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,57911.33648609303
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,58171.02857795892
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,58222.9669963321
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,58586.535924944335
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,58534.59750657116
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,59002.04327192975
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,2581.9791400193535,VUSTX,2611.862697298407,59365.612200542004
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59588.94739954666
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59536.81358729859
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59797.48264853895
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59641.08121179473
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59849.61646078702
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,60162.41933427545
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,60318.82077101967
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,60370.95458326775
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59693.2150240428
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,60058.15170977931
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,60110.28552202738
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59276.14452605822
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58963.3416525698
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58806.94021582557
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58911.207840321724
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58754.8064035775
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58598.40496683329
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59171.87690156208
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58546.271154585214
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59119.743089314004
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,58911.207840321724
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,2606.690612403616,VUSTX,2606.690612403616,59015.475464817864
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59766.20236119011
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59713.86768311552
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59609.198326966325
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59347.524936593334
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59033.51686814574
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59870.8717173393
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59975.54107348851
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59452.194292742526
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59923.2063954139
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,59766.20236119011
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60132.54510771229
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60394.218498085276
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60551.222532309075
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60394.218498085276
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60655.89188845827
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60498.887854234476
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60446.55317615988
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60865.23060075666
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60865.23060075666
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60969.89995690585
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,2616.733903729865,VUSTX,2616.733903729865,60917.56527883126
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60844.29672952682
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61264.63729415222
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61527.3501470431
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61790.06299993397
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61737.5204293558
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62052.77585282485
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62368.03127629389
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62105.31842340303
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62157.8609939812
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61527.3501470431
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,63103.62726438835
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62945.999552653826
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,63261.25497612287
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62473.11641745025
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,61001.92444126134
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60791.75415894864
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60686.669017792294
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60844.29672952682
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60686.669017792294
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,60791.75415894864
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,2627.1285289087573,VUSTX,2627.1285289087573,62105.31842340303
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,61017.6872124348
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,61650.541358112605
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,62072.4441218978
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,62336.13334926356
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,63127.20103136082
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,62652.56042210246
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,61808.75489453206
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,61017.6872124348
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,60648.522294122755
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59541.027539186594
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59541.027539186594
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59804.716766552345
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59541.027539186594
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59224.6004663477
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,59699.24107560605
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,60226.61953033755
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,60859.47367601535
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,61175.90074885425
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,60595.7844486496
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,2636.892273657511,VUSTX,2636.892273657511,60595.7844486496
