,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4227,2012-07-13,13.97,0.0,33.810001,0.0,22.59,0.0,9.4,0.0,24.870001000000002,0.0,VTSMX,1516.1120956527957,51259.75147013312
4228,2012-07-16,14.03,0.0,33.720001,0.0,22.6,0.0,9.38,0.0,24.76,0.0,VTSMX,1516.1120956527957,51123.30138152437
4229,2012-07-17,13.93,0.0,33.950001,0.0,22.709999,0.0,9.4,0.0,25.02,0.0,VTSMX,1516.1120956527957,51472.00716352451
4230,2012-07-18,13.94,0.0,34.18,0.0,22.860001,0.0,9.44,0.0,24.98,0.0,VTSMX,1516.1120956527957,51820.71142941256
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,23.059998999999998,0.0,9.54,0.0,25.17,0.0,VTSMX,1516.1120956527957,51941.99736484058
4232,2012-07-20,14.05,0.0,33.91,0.0,22.5,0.0,9.37,0.0,24.9,0.0,VTSMX,1516.1120956527957,51411.3611635863
4233,2012-07-23,14.12,0.0,33.580002,0.0,22.01,0.0,9.22,0.0,24.35,0.0,VTSMX,1516.1120956527957,50911.04720424507
4234,2012-07-24,14.21,0.0,33.25,0.0,21.690001000000002,0.0,9.16,0.0,24.200001,0.0,VTSMX,1516.1120956527957,50410.727180455455
4235,2012-07-25,14.24,0.0,33.25,0.0,21.879998999999998,0.0,9.18,0.0,24.280001000000002,0.0,VTSMX,1516.1120956527957,50410.727180455455
4236,2012-07-26,14.13,0.0,33.779999,0.0,22.67,0.0,9.34,0.0,24.709999,0.0,VTSMX,1516.1120956527957,51214.26507503934
4237,2012-07-27,13.89,0.0,34.439999,0.0,23.08,0.0,9.5,0.0,25.389999,0.0,VTSMX,1516.1120956527957,52214.89905817019
4238,2012-07-30,13.97,0.0,34.400002,0.0,23.24,0.0,9.49,0.0,25.370001000000002,0.0,VTSMX,1516.1120956527957,52154.25912268036
4239,2012-07-31,14.0,0.031,34.25,0.0,23.030001000000002,0.0,9.48,0.0,25.32,0.0,VTSMX,1516.1120956527957,51926.83927610825
4240,2012-08-01,13.94,0.0,34.09,0.0,22.98,0.0,9.46,0.0,25.42,0.0,VTSMX,1516.1120956527957,51684.26134080381
4241,2012-08-02,14.01,0.0,33.849998,0.0,22.68,0.0,9.42,0.0,25.139999,0.0,VTSMX,1516.1120956527957,51320.39140562294
4242,2012-08-03,13.8,0.0,34.52,0.0,23.58,0.0,9.55,0.0,25.68,0.0,VTSMX,1516.1120956527957,52336.18954193451
4243,2012-08-06,13.81,0.0,34.619999,0.0,23.700001,0.0,9.59,0.0,25.870001000000002,0.0,VTSMX,1516.1120956527957,52487.79923538769
4244,2012-08-07,13.65,0.0,34.830002,0.0,23.889999,0.0,9.69,0.0,25.92,0.0,VTSMX,1516.1120956527957,52806.187323811064
4245,2012-08-08,13.59,0.0,34.849998,0.0,23.9,0.0,9.69,0.0,26.02,0.0,VTSMX,1516.1120956527957,52836.503501275736
4246,2012-08-09,13.58,0.0,34.900002,0.0,23.92,0.0,9.71,0.0,26.17,0.0,VTSMX,1516.1120956527957,52912.315170506765
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,23.92,0.0,9.7,0.0,26.280001000000002,0.0,VTSMX,1516.1120956527957,53003.277347909636
4248,2012-08-13,13.62,0.0,34.919998,0.0,23.870001000000002,0.0,9.67,0.0,26.07,0.0,VTSMX,1516.1120956527957,52942.63134797144
4249,2012-08-14,13.45,0.0,34.91,0.0,23.92,0.0,9.64,0.0,26.08,0.0,VTSMX,1516.1120956527957,52927.473259239094
4250,2012-08-15,13.29,0.0,35.0,0.0,23.9,0.0,9.61,0.0,26.07,0.0,VTSMX,1516.1120956527957,53063.92334784785
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,24.16,0.0,9.72,0.0,26.200001,0.0,VTSMX,1516.1120956527957,53458.109460493375
4252,2012-08-17,13.24,0.0,35.349998,0.0,24.209999,0.0,9.76,0.0,26.049999,0.0,VTSMX,1516.1120956527957,53594.55954910214
4253,2012-08-20,13.26,0.0,35.330002,0.0,24.15,0.0,9.76,0.0,25.969998999999998,0.0,VTSMX,1516.1120956527957,53564.243371637465
4254,2012-08-21,13.3,0.0,35.23,0.0,24.33,0.0,9.78,0.0,26.049999,0.0,VTSMX,1516.1120956527957,53412.629129847985
4255,2012-08-22,13.5,0.0,35.23,0.0,24.309998999999998,0.0,9.79,0.0,26.02,0.0,VTSMX,1516.1120956527957,53412.629129847985
4256,2012-08-23,13.56,0.0,34.950001,0.0,24.110001,0.0,9.76,0.0,25.9,0.0,VTSMX,1516.1120956527957,52988.11925917731
4257,2012-08-24,13.55,0.0,35.16,0.0,24.120001000000002,0.0,9.76,0.0,25.92,0.0,VTSMX,1516.1120956527957,53306.50128315229
4258,2012-08-27,13.61,0.0,35.150002,0.0,24.16,0.0,9.7,0.0,25.74,0.0,VTSMX,1516.1120956527957,53291.34319441996
4259,2012-08-28,13.64,0.0,35.150002,0.0,24.15,0.0,9.66,0.0,25.620001000000002,0.0,VTSMX,1516.1120956527957,53291.34319441996
4260,2012-08-29,13.6,0.0,35.200001,0.0,24.07,0.0,9.68,0.0,25.530001000000002,0.0,VTSMX,1516.1120956527957,53367.147283090504
4261,2012-08-30,13.65,0.0,34.919998,0.0,23.809998999999998,0.0,9.53,0.0,25.23,0.0,VTSMX,1516.1120956527957,52942.63134797144
4262,2012-08-31,13.81,0.031,35.099998,0.0,24.059998999999998,0.0,9.57,0.0,25.43,0.0,VTSMX,1516.1120956527957,53215.53152518893
4263,2012-09-04,13.81,0.0,35.119999,0.0,23.99,0.0,9.43,0.0,25.33,0.0,VTSMX,1516.1120956527957,53245.85528321409
4264,2012-09-05,13.75,0.0,35.099998,0.0,24.0,0.0,9.36,0.0,25.17,0.0,VTSMX,1516.1120956527957,53215.53152518893
4265,2012-09-06,13.55,0.0,35.810001,0.0,24.700001,0.0,9.5,0.0,25.66,0.0,VTSMX,1516.1120956527957,54291.97566143871
4266,2012-09-07,13.5,0.0,35.970001,0.0,25.059998999999998,0.0,9.61,0.0,26.040001,0.0,VTSMX,1516.1120956527957,54534.553596743164
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,24.82,0.0,9.59,0.0,25.93,0.0,VTSMX,1516.1120956527957,54216.16550831978
4268,2012-09-11,13.45,0.0,35.869999,0.0,25.15,0.0,9.67,0.0,26.129998999999998,0.0,VTSMX,1516.1120956527957,54382.93935495368
4269,2012-09-12,13.3,0.0,35.970001,0.0,25.27,0.0,9.76,0.0,26.25,0.0,VTSMX,1516.1120956527957,54534.553596743164
4270,2012-09-13,13.26,0.0,36.52,0.0,25.65,0.0,9.91,0.0,26.66,0.0,VTSMX,1516.1120956527957,55368.4137332401
4271,2012-09-14,12.95,0.0,36.720001,0.0,25.969998999999998,0.0,9.99,0.0,27.24,0.0,VTSMX,1516.1120956527957,55671.637668482756
4272,2012-09-17,13.06,0.0,36.560001,0.0,25.85,0.0,9.92,0.0,27.1,0.0,VTSMX,1516.1120956527957,55429.05973317831
4273,2012-09-18,13.12,0.0,36.5,0.0,25.65,0.0,9.89,0.0,27.030001000000002,0.0,VTSMX,1516.1120956527957,55338.09149132704
4274,2012-09-19,13.19,0.0,36.549999,0.0,25.77,0.0,9.94,0.0,27.02,0.0,VTSMX,1516.1120956527957,55413.89557999759
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,25.629998999999998,0.0,9.88,0.0,26.83,0.0,VTSMX,1516.1120956527957,55322.93340259471
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,25.129998999999998,0.563,9.74,0.139,26.6,0.314,VTSMX,1523.0793691798735,55348.704275996606
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,24.99,0.0,9.73,0.0,26.59,0.0,VTSMX,1523.0793691798735,55196.39938523736
4278,2012-09-25,13.44,0.0,35.84,0.0,24.809998999999998,0.0,9.68,0.0,26.309998999999998,0.0,VTSMX,1523.0793691798735,54587.164591406676
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,26.15,0.0,VTSMX,1523.0793691798735,54282.547194491315
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,26.530001000000002,0.0,VTSMX,1523.0793691798735,54815.62954294239
4281,2012-09-28,13.5,0.03,35.84,0.0,24.299999,0.0,9.62,0.0,26.469998999999998,0.0,VTSMX,1523.0793691798735,54587.164591406676
4282,2012-10-01,13.54,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,26.59,0.0,VTSMX,1523.0793691798735,54709.00789478232
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,26.65,0.0,VTSMX,1523.0793691798735,54769.93259262888
4284,2012-10-03,13.53,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,26.620001000000002,0.0,VTSMX,1523.0793691798735,54952.706686168574
4285,2012-10-04,13.38,0.0,36.34,0.0,24.889999,0.0,9.64,0.0,26.709999,0.0,VTSMX,1523.0793691798735,55348.704275996606
4286,2012-10-05,13.23,0.0,36.330002,0.0,24.99,0.0,9.63,0.0,26.68,0.0,VTSMX,1523.0793691798735,55333.47652846354
4287,2012-10-08,13.29,0.0,36.200001,0.0,24.77,0.0,9.61,0.0,26.459999,0.0,VTSMX,1523.0793691798735,55135.47468739079
4288,2012-10-09,13.3,0.0,35.84,0.0,24.42,0.0,9.5,0.0,26.299999,0.0,VTSMX,1523.0793691798735,54587.164591406676
4289,2012-10-10,13.38,0.0,35.630001,0.0,24.34,0.0,9.47,0.0,26.17,0.0,VTSMX,1523.0793691798735,54267.31944695827
4290,2012-10-11,13.45,0.0,35.669998,0.0,24.559998999999998,0.0,9.49,0.0,26.379998999999998,0.0,VTSMX,1523.0793691798735,54328.23805248735
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,24.549999,0.0,9.47,0.0,26.299999,0.0,VTSMX,1523.0793691798735,54130.24230373208
4292,2012-10-15,13.46,0.0,35.82,0.0,24.74,0.0,9.57,0.0,26.49,0.0,VTSMX,1523.0793691798735,54556.70300402307
4293,2012-10-16,13.3,0.0,36.189999,0.0,25.200001,0.0,9.67,0.0,26.700001,0.0,VTSMX,1523.0793691798735,55120.240847540255
4294,2012-10-17,13.17,0.0,36.349998,0.0,25.440001000000002,0.0,9.75,0.0,26.870001000000002,0.0,VTSMX,1523.0793691798735,55363.93202352966
4295,2012-10-18,13.1,0.0,36.27,0.0,25.26,0.0,9.78,0.0,26.83,0.0,VTSMX,1523.0793691798735,55242.08872015402
4296,2012-10-19,13.25,0.0,35.669998,0.0,25.01,0.0,9.66,0.0,26.450001,0.0,VTSMX,1523.0793691798735,54328.23805248735
4297,2012-10-22,13.18,0.0,35.669998,0.0,25.08,0.0,9.75,0.0,26.73,0.0,VTSMX,1523.0793691798735,54328.23805248735
4298,2012-10-23,13.33,0.0,35.200001,0.0,24.52,0.0,9.58,0.0,26.25,0.0,VTSMX,1523.0793691798735,53612.39531821092
4299,2012-10-24,13.23,0.0,35.099998,0.0,24.540001,0.0,9.62,0.0,26.290001,0.0,VTSMX,1523.0793691798735,53460.082812054825
4300,2012-10-25,13.17,0.0,35.200001,0.0,24.639999,0.0,9.69,0.0,26.469998999999998,0.0,VTSMX,1523.0793691798735,53612.39531821092
4301,2012-10-26,13.33,0.0,35.16,0.0,24.629998999999998,0.0,9.66,0.0,26.33,0.0,VTSMX,1523.0793691798735,53551.47062036435
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,24.690001000000002,0.0,9.63,0.0,26.360001,0.0,VTSMX,1523.0793691798735,53627.623065743974
4303,2012-11-01,13.34,0.0,35.619999,0.0,24.93,0.0,9.7,0.0,26.709999,0.0,VTSMX,1523.0793691798735,54252.08560710773
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,24.709999,0.0,9.59,0.0,26.5,0.0,VTSMX,1523.0793691798735,53703.7755111236
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,24.629998999999998,0.0,9.65,0.0,26.59,0.0,VTSMX,1523.0793691798735,53856.088017279704
4306,2012-11-06,13.28,0.0,35.650002,0.0,24.82,0.0,9.69,0.0,26.809998999999998,0.0,VTSMX,1523.0793691798735,54297.78255742123
4307,2012-11-07,13.5,0.0,34.84,0.0,24.389999,0.0,9.55,0.0,26.450001,0.0,VTSMX,1523.0793691798735,53064.0852222268
4308,2012-11-08,13.67,0.0,34.41,0.0,24.18,0.0,9.52,0.0,26.209999,0.0,VTSMX,1523.0793691798735,52409.161093479444
4309,2012-11-09,13.68,0.0,34.470001,0.0,24.120001000000002,0.0,9.53,0.0,26.26,0.0,VUSTX,3837.759311309182,52500.54737870961
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,24.15,0.0,9.5,0.0,26.24,0.0,VUSTX,3837.759311309182,52500.54737870961
4311,2012-11-13,13.74,0.0,34.330002,0.0,24.09,0.0,9.47,0.0,26.01,0.0,VUSTX,3837.759311309182,52730.81293738816
4312,2012-11-14,13.75,0.0,33.830002,0.0,23.92,0.0,9.33,0.0,25.76,0.0,VUSTX,3837.759311309182,52769.190530501255
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,23.9,0.0,9.43,0.0,25.77,0.0,VUSTX,3837.759311309182,52692.43534427507
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,23.709999,0.0,9.54,0.0,25.82,0.0,VUSTX,3837.759311309182,52654.05775116198
4315,2012-11-19,13.65,0.0,34.630001,0.0,24.280001000000002,0.0,9.7,0.0,26.129998999999998,0.0,VUSTX,3837.759311309182,52385.414599370335
4316,2012-11-20,13.52,0.0,34.669998,0.0,24.34,0.0,9.64,0.0,26.08,0.0,VUSTX,3837.759311309182,51886.50588890014
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,24.450001,0.0,9.65,0.0,26.110001,0.0,VUSTX,3837.759311309182,51848.12829578705
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,25.059998999999998,0.0,9.8,0.0,26.530001000000002,0.0,VTSMX,1470.359971028709,51771.37310956087
4319,2012-11-26,13.55,0.0,35.150002,0.0,24.93,0.0,9.77,0.0,26.440001000000002,0.0,VTSMX,1470.359971028709,51683.15592237906
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,24.790001,0.0,9.73,0.0,26.309998999999998,0.0,VTSMX,1470.359971028709,51447.898327014474
4321,2012-11-28,13.58,0.0,35.27,0.0,25.01,0.0,9.78,0.0,26.440001000000002,0.0,VTSMX,1470.359971028709,51859.59617818257
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,25.280001000000002,0.0,9.85,0.0,26.66,0.0,VTSMX,1470.359971028709,52138.96310231804
4323,2012-11-30,13.56,0.031,35.470001,0.0,25.299999,0.0,9.85,0.0,26.709999,0.0,VTSMX,1470.359971028709,52153.66964274828
4324,2012-12-03,13.57,0.0,35.310001,0.0,25.34,0.0,9.83,0.0,26.65,0.0,VTSMX,1470.359971028709,51918.41204738368
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,25.5,0.0,9.85,0.0,26.719998999999998,0.0,VTSMX,1470.359971028709,51844.88963775233
4326,2012-12-05,13.62,0.0,35.32,0.0,25.540001,0.0,9.86,0.0,27.049999,0.0,VTSMX,1470.359971028709,51933.114176734
4327,2012-12-06,13.65,0.0,35.439999,0.0,25.51,0.0,9.91,0.0,27.17,0.0,VTSMX,1470.359971028709,52109.555902897475
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,25.49,0.0,9.95,0.0,27.23,0.0,VTSMX,1470.359971028709,52256.594840720296
4329,2012-12-10,13.59,0.0,35.580002,0.0,25.5,0.0,9.93,0.0,27.34,0.0,VTSMX,1470.359971028709,52315.41070992141
4330,2012-12-11,13.5,0.0,35.810001,0.0,25.68,0.0,9.98,0.0,27.52,0.0,VTSMX,1470.359971028709,52653.592032898036
4331,2012-12-12,13.36,0.0,35.810001,0.0,25.82,0.0,9.99,0.0,27.639999,0.0,VTSMX,1470.359971028709,52653.592032898036
4332,2012-12-13,13.35,0.0,35.59,0.0,25.73,0.0,9.94,0.0,27.559998999999998,0.0,VTSMX,1470.359971028709,52330.111368911756
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,25.879998999999998,0.0,9.99,0.0,27.610001,0.0,VTSMX,1470.359971028709,52138.96310231804
4334,2012-12-17,13.26,0.0,35.880001,0.0,25.959999,0.0,10.06,0.0,27.719998999999998,0.0,VTSMX,1470.359971028709,52756.51723087005
4335,2012-12-18,13.14,0.0,36.310001,0.0,26.18,0.0,10.15,0.0,27.9,0.0,VTSMX,1470.359971028709,53388.77201841239
4336,2012-12-19,13.18,0.0,35.830002,0.255,26.040001,0.184,10.02,0.174,27.639999,0.257,VTSMX,1480.824435770082,53057.9424952909
4337,2012-12-20,13.18,0.0,36.029999,0.0,26.200001,0.0,10.15,0.0,27.809998999999998,0.0,VTSMX,1480.824435770082,53354.102939971606
4338,2012-12-21,13.29,0.0,35.700001,0.0,25.959999,0.0,10.08,0.0,27.49,0.0,VTSMX,1480.824435770082,52865.43383781636
4339,2012-12-24,13.28,0.0,35.619999,0.0,25.91,0.0,10.06,0.0,27.440001000000002,0.0,VTSMX,1480.824435770082,52746.96492130588
4340,2012-12-26,13.32,0.0,35.43,0.0,25.959999,0.0,10.06,0.0,27.549999,0.0,VTSMX,1480.824435770082,52465.609759334
4341,2012-12-27,13.36,0.0,35.400002,0.0,26.07,0.0,10.08,0.0,27.690001000000002,0.0,VTSMX,1480.824435770082,52421.18798790977
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,25.76,0.0,10.05,0.0,27.73,0.0,VTSMX,1480.824435770082,51888.08971020811
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,26.0,0.0,10.14,0.0,28.01,0.0,VEURX,2029.868515770049,52776.581410021274
4344,2013-01-02,12.88,0.0,36.560001,0.0,26.459999,0.0,10.37,0.0,28.559998999999998,0.0,VEURX,2029.868515770049,53710.31889740698
4345,2013-01-03,12.72,0.0,36.5,0.0,26.18,0.0,10.28,0.0,28.540001,0.0,VEURX,2029.868515770049,53141.957742859886
4346,2013-01-04,12.75,0.0,36.700001,0.0,26.42,0.0,10.3,0.0,28.549999,0.0,VEURX,2029.868515770049,53629.1261866447
4347,2013-01-07,12.76,0.0,36.59,0.0,26.360001,0.0,10.23,0.0,28.4,0.0,VEURX,2029.868515770049,53507.33610556701
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,26.26,0.0,10.12,0.0,28.190001000000002,0.0,VEURX,2029.868515770049,53304.34722412149
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,26.309998999999998,0.0,10.23,0.0,28.33,0.0,VEURX,2029.868515770049,53405.83862004147
4350,2013-01-10,12.79,0.0,36.849998,0.0,26.73,0.0,10.35,0.0,28.51,0.0,VEURX,2029.868515770049,54258.38542653341
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,26.799999,0.0,10.29,0.0,28.34,0.0,VEURX,2029.868515770049,54400.4741927688
4352,2013-01-14,12.86,0.0,36.830002,0.0,26.799999,0.0,10.32,0.0,28.48,0.0,VEURX,2029.868515770049,54400.4741927688
4353,2013-01-15,12.9,0.0,36.900002,0.0,26.700001,0.0,10.35,0.0,28.370001000000002,0.0,VEURX,2029.868515770049,54197.491400928826
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,26.610001,0.0,10.28,0.0,28.299999,0.0,VEURX,2029.868515770049,54014.80323450952
4355,2013-01-17,12.82,0.0,37.119999,0.0,26.92,0.0,10.35,0.0,28.469998999999998,0.0,VEURX,2029.868515770049,54644.06044452972
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,26.83,0.0,10.36,0.0,28.549999,0.0,VEURX,2029.868515770049,54461.372278110415
4357,2013-01-22,12.91,0.0,37.419998,0.0,26.85,0.0,10.32,0.0,28.52,0.0,VEURX,2029.868515770049,54501.96964842582
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,26.879998999999998,0.0,10.28,0.0,28.4,0.0,VEURX,2029.868515770049,54562.8636740304
4359,2013-01-24,12.86,0.0,37.48,0.0,27.01,0.0,10.32,0.0,28.32,0.0,VEURX,2029.868515770049,54826.74861094903
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,27.360001,0.0,10.37,0.0,28.27,0.0,VEURX,2029.868515770049,55537.204621337056
4361,2013-01-28,12.65,0.0,37.650002,0.0,27.27,0.0,10.27,0.0,28.040001,0.0,VEURX,2029.868515770049,55354.51442504924
4362,2013-01-29,12.59,0.0,37.799999,0.0,27.459999,0.0,10.42,0.0,28.290001,0.0,VEURX,2029.868515770049,55740.18741317703
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,27.42,0.0,10.44,0.0,28.120001000000002,0.0,VEURX,2029.868515770049,55658.99470241475
4364,2013-01-31,12.61,0.032,37.599998,0.0,27.309998999999998,0.0,10.47,0.0,28.18,0.0,VEURX,2029.868515770049,55435.70713581152
4365,2013-02-01,12.47,0.0,37.970001,0.0,27.549999,0.0,10.49,0.0,28.42,0.0,VEURX,2029.868515770049,55922.87557959634
4366,2013-02-04,12.61,0.0,37.529999,0.0,26.889999,0.0,10.44,0.0,28.1,0.0,VEURX,2029.868515770049,54583.1623591881
4367,2013-02-05,12.51,0.0,37.919998,0.0,27.110001,0.0,10.43,0.0,28.24,0.0,VEURX,2029.868515770049,55029.737492394546
4368,2013-02-06,12.6,0.0,37.970001,0.0,26.969998999999998,0.0,10.5,0.0,28.040001,0.0,VEURX,2029.868515770049,54745.551840449705
4369,2013-02-07,12.58,0.0,37.91,0.0,26.67,0.0,10.48,0.0,27.91,0.0,VEURX,2029.868515770049,54136.59331558721
4370,2013-02-08,12.61,0.0,38.130001,0.0,26.870001000000002,0.0,10.52,0.0,27.99,0.0,VEURX,2029.868515770049,54542.56904860974
4371,2013-02-11,12.61,0.0,38.099998,0.0,26.76,0.0,10.55,0.0,27.940001000000002,0.0,VEURX,2029.868515770049,54319.28148200652
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.0,0.0,10.55,0.0,27.98,0.0,VEURX,2029.868515770049,54806.44992579133
4373,2013-02-13,12.48,0.0,38.23,0.0,27.110001,0.0,10.55,0.0,28.09,0.0,VEURX,2029.868515770049,55029.737492394546
4374,2013-02-14,12.58,0.0,38.27,0.0,26.9,0.0,10.53,0.0,28.09,0.0,VEURX,2029.868515770049,54603.46307421432
4375,2013-02-15,12.55,0.0,38.23,0.0,26.85,0.0,10.49,0.0,28.07,0.0,VEURX,2029.868515770049,54501.96964842582
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,27.15,0.0,10.65,0.0,28.120001000000002,0.0,VEURX,2029.868515770049,55110.93020315683
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,26.719998999999998,0.0,10.59,0.0,27.889999,0.0,VEURX,2029.868515770049,54238.08471150719
4378,2013-02-21,12.59,0.0,37.73,0.0,26.309998999999998,0.0,10.49,0.0,27.610001,0.0,VEURX,2029.868515770049,53405.83862004147
4379,2013-02-22,12.6,0.0,38.080002,0.0,26.68,0.0,10.63,0.0,27.790001,0.0,VEURX,2029.868515770049,54156.892000744905
4380,2013-02-25,12.82,0.0,37.380001,0.0,26.17,0.0,10.5,0.0,27.370001000000002,0.0,VEURX,2029.868515770049,53121.659057702185
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,26.129998999999998,0.0,10.63,0.0,27.469998999999998,0.0,VEURX,2029.868515770049,53040.46228720286
4382,2013-02-27,12.72,0.0,38.099998,0.0,26.52,0.0,10.67,0.0,27.709999,0.0,VEURX,2029.868515770049,53832.1130382217
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,26.440001000000002,0.0,10.69,0.0,27.690001000000002,0.0,VEURX,2029.868515770049,53669.725586828616
4384,2013-03-01,12.8,0.0,38.150002,0.0,26.360001,0.0,10.75,0.0,27.73,0.0,VEURX,2029.868515770049,53507.33610556701
4385,2013-03-04,12.74,0.0,38.32,0.0,26.459999,0.0,10.76,0.0,27.5,0.0,VEURX,2029.868515770049,53710.31889740698
4386,2013-03-05,12.71,0.0,38.700001,0.0,26.85,0.0,10.82,0.0,27.709999,0.0,VEURX,2029.868515770049,54501.96964842582
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,26.74,0.0,10.88,0.0,27.889999,0.0,VEURX,2029.868515770049,54278.68411169111
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,26.93,0.0,10.86,0.0,27.92,0.0,VEURX,2029.868515770049,54664.35912968742
4389,2013-03-08,12.39,0.0,39.060001,0.0,26.959999,0.0,10.87,0.0,28.18,0.0,VEURX,2029.868515770049,54725.253155292005
4390,2013-03-11,12.39,0.0,39.169998,0.0,27.02,0.0,10.98,0.0,28.09,0.0,VEURX,2029.868515770049,54847.04729610672
4391,2013-03-12,12.47,0.0,39.080002,0.0,26.98,0.0,10.89,0.0,27.879998999999998,0.0,VEURX,2029.868515770049,54765.852555475925
4392,2013-03-13,12.46,0.0,39.16,0.0,26.84,0.0,10.89,0.0,27.620001000000002,0.0,VEURX,2029.868515770049,54481.670963268116
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.24,0.0,10.92,0.0,27.66,0.0,VEURX,2029.868515770049,55293.618369576136
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.209999,0.0,11.04,0.0,27.459999,0.0,VEURX,2029.868515770049,55232.72028423452
4395,2013-03-18,12.57,0.0,39.119999,0.0,26.85,0.0,10.92,0.0,27.209999,0.0,VEURX,2029.868515770049,54501.96964842582
4396,2013-03-19,12.64,0.0,39.02,0.0,26.75,0.0,10.92,0.0,26.969998999999998,0.0,VEURX,2029.868515770049,54298.98279684881
4397,2013-03-20,12.52,0.0,39.299999,0.0,26.93,0.0,10.97,0.0,27.129998999999998,0.0,VEURX,2029.868515770049,54664.35912968742
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.51,0.11699999999999999,10.95,0.021,26.83,0.024,VEURX,2038.8271961301052,54049.308969409096
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.73,0.0,10.99,0.0,26.860001,0.0,VEURX,2038.8271961301052,54497.85095255771
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.379998999999998,0.0,10.95,0.0,26.84,0.0,VEURX,2038.8271961301052,53784.25939508498
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,26.469998999999998,0.0,11.03,0.0,27.1,0.0,VEURX,2038.8271961301052,53967.75384273668
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,26.190001000000002,0.0,11.06,0.0,27.18,0.0,VEURX,2038.8271961301052,53396.886305474654
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,26.41,0.0,11.05,0.0,27.23,0.0,VTSMX,1366.9821684889123,53845.42624979608
4404,2013-04-01,12.72,0.0,39.18,0.0,26.35,0.0,10.82,0.0,27.110001,0.0,VTSMX,1366.9821684889123,53558.36136139558
4405,2013-04-02,12.68,0.0,39.310001,0.0,26.610001,0.0,10.88,0.0,27.129998999999998,0.0,VTSMX,1366.9821684889123,53736.07041028131
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.43,0.0,10.83,0.0,26.82,0.0,VTSMX,1366.9821684889123,53134.59552218185
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.469998999999998,0.0,10.99,0.0,26.809998999999998,0.0,VTSMX,1366.9821684889123,53366.98522478931
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.23,0.0,10.95,0.0,26.639999,0.0,VTSMX,1366.9821684889123,53161.93516555162
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.280001000000002,0.0,11.05,0.0,26.709999,0.0,VTSMX,1366.9821684889123,53544.68880574636
